 17 11 2    0.3349842255    0.0560969340    0.0506243285    0.0549274944    0.0516342919    0.0565866018    0.0578031623    0.0277395300    0.0293193474    0.0268923472    0.0250060922    0.0281652450    0.0276767568    0.0266622094    0.0312163201    0.0296337728    0.0274729271    0.0293060375    0.0239024045 
 17 11 3    0.3442408967    0.0546169947    0.0524219761    0.0530332235    0.0524123972    0.0528437006    0.0550509301    0.0266322232    0.0274025439    0.0282726656    0.0237689106    0.0266901451    0.0277876791    0.0298397203    0.0290002887    0.0289027482    0.0276105532    0.0266188967    0.0282472798 
 17 11 4    0.3275910991    0.0558725949    0.0535916151    0.0557163373    0.0538090394    0.0557694065    0.0591686119    0.0250209600    0.0259461748    0.0309797130    0.0294190487    0.0294520029    0.0303675938    0.0251994264    0.0256805911    0.0272365879    0.0296893323    0.0306547282    0.0281206593 
 17 11 5    0.3412033806    0.0566670627    0.0570296966    0.0562588337    0.0574740442    0.0504231127    0.0570555643    0.0262012953    0.0302354389    0.0268778562    0.0270260556    0.0304758855    0.0269903418    0.0294880027    0.0290557749    0.0250901631    0.0252073776    0.0308166287    0.0288478301 
 17 11 6    0.3319573013    0.0574850887    0.0527968185    0.0553617088    0.0527121108    0.0551562092    0.0526867310    0.0291935062    0.0303287782    0.0272829424    0.0271185498    0.0259575011    0.0253248826    0.0265001887    0.0289234269    0.0271563168    0.0275492048    0.0282928954    0.0278787138 
 17 11 7    0.3399784424    0.0544011986    0.0513881479    0.0578265904    0.0554341591    0.0556810263    0.0582330908    0.0270972754    0.0269177985    0.0254717233    0.0278099199    0.0285353702    0.0270625640    0.0279062743    0.0263838638    0.0263381984    0.0267053004    0.0273423143    0.0286474559 
 17 11 8    0.3403796043    0.0581015713    0.0575111326    0.0513144939    0.0551926527    0.0567466192    0.0522165731    0.0273409395    0.0278437176    0.0263784833    0.0278490698    0.0280202640    0.0268624285    0.0271701414    0.0295639945    0.0283967488    0.0288193571    0.0279369434    0.0270735460 
 17 11 9    0.3339933054    0.0534907356    0.0576935179    0.0534051000    0.0529702328    0.0569846565    0.0576971821    0.0262241796    0.0251889054    0.0259021687    0.0259400552    0.0251259537    0.0278403154    0.0281704724    0.0278392466    0.0271130074    0.0272894167    0.0269744785    0.0265917812 
 17 11 10    0.3336852482    0.0549052114    0.0566515948    0.0557232099    0.0553018438    0.0555158414    0.0544189873    0.0269756868    0.0268529510    0.0257169511    0.0263453726    0.0266861651    0.0273766943    0.0282312980    0.0280992935    0.0292850331    0.0266586798    0.0281944066    0.0301863396 
 17 11 11    0.3323508966    0.0526635815    0.0566320079    0.0552340010    0.0529699602    0.0550772157    0.0529049471    0.0278267212    0.0267965728    0.0264568808    0.0285142487    0.0286407930    0.0263258996    0.0286001774    0.0265311991    0.0287049179    0.0302463241    0.0257786129    0.0296119905 
 17 11 12    0.3298484329    0.0545803550    0.0553672664    0.0546140927    0.0584321210    0.0560316775    0.0516716745    0.0269699267    0.0248979906    0.0281693540    0.0242994394    0.0263646814    0.0286259811    0.0293457593    0.0310093857    0.0244847769    0.0257761084    0.0296593181    0.0263767093 
 17 11 13    0.3418702616    0.0577574923    0.0556514994    0.0549442539    0.0578031508    0.0535195478    0.0592204278    0.0284883531    0.0275868298    0.0286630167    0.0285909234    0.0267699986    0.0255868942    0.0297374550    0.0285007787    0.0291925709    0.0293944348    0.0259566524    0.0273953646 
 17 11 14    0.3337552337    0.0528065900    0.0565687776    0.0582180803    0.0543774837    0.0568868767    0.0524149124    0.0274838632    0.0264293005    0.0275251351    0.0268188809    0.0262819967    0.0271548509    0.0269975131    0.0283765010    0.0297009501    0.0291221680    0.0284090544    0.0262351432 
 17 11 15    0.3327671328    0.0537593825    0.0573667120    0.0540710194    0.0548929564    0.0548702531    0.0607274650    0.0290449766    0.0288114862    0.0307819034    0.0257924670    0.0270593202    0.0284036401    0.0292780959    0.0280167845    0.0273534791    0.0282346228    0.0285033477    0.0288458231 
 17 11 16    0.3286551678    0.0571845367    0.0580618741    0.0584790250    0.0559958331    0.0560037985    0.0539791018    0.0264820636    0.0246976956    0.0291049663    0.0283442845    0.0276969661    0.0309628628    0.0278526494    0.0248177331    0.0272095896    0.0278284085    0.0286145405    0.0272336104 
 17 11 17    0.3261269426    0.0528318539    0.0566015611    0.0577704089    0.0536088222    0.0574148638    0.0542748333    0.0271939260    0.0297487815    0.0252538694    0.0263137485    0.0261492405    0.0282756321    0.0272934102    0.0271710383    0.0260468872    0.0259634774    0.0274186830    0.0276793039 
 17 11 18    0.3394627603    0.0549936241    0.0544668216    0.0550022707    0.0554035206    0.0551676120    0.0533849920    0.0300311554    0.0263749204    0.0289696409    0.0275972442    0.0276365644    0.0276179309    0.0303374570    0.0285574470    0.0311659203    0.0273912064    0.0291497087    0.0283513457 
 17 11 19    0.3370389567    0.0531233528    0.0543478042    0.0528648563    0.0489577124    0.0563297192    0.0601438049    0.0295401546    0.0303313960    0.0286179591    0.0260995331    0.0259544486    0.0286277374    0.0259891852    0.0282783880    0.0312803296    0.0273940744    0.0280892671    0.0278621278 
 17 11 20    0.3333918079    0.0542852770    0.0543498058    0.0551988297    0.0572221928    0.0563991448    0.0535714790    0.0295779261    0.0265856515    0.0287642660    0.0280932435    0.0271576502    0.0288410424    0.0276844361    0.0306525130    0.0269022677    0.0280779244    0.0269737255    0.0273665572 
 17 11 21    0.3333333333    0.0555555556    0.0555555556    0.0555555556    0.0555555556    0.0534757713    0.0555555556    0.0277777778    0.0277777778    0.0277777778    0.0277777778    0.0303941199    0.0277777778    0.0277777778    0.0267375693    0.0299687955    0.0277777778    0.0277777778    0.0285655114 
 17 12 0    0.3333333333    0.0555555556    0.0555555556    0.0555555556    0.0555555556    0.0555555556    0.0545427473    0.0277777778    0.0277777778    0.0277777778    0.0277777778    0.0277777778    0.0295481212    0.0283897188    0.0277777778    0.0277777778    0.0284055938    0.0271942022    0.0277777778 
 17 12 1    0.3332947985    0.0550030261    0.0541510620    0.0524585153    0.0552650960    0.0571779800    0.0550089757    0.0282293865    0.0285733204    0.0281847807    0.0283330436    0.0273478072    0.0277322009    0.0258094176    0.0277912013    0.0255540944    0.0274694640    0.0253826939    0.0285299589 
 17 12 2    0.3355527742    0.0530356683    0.0529785300    0.0576435110    0.0583060934    0.0570011136    0.0564461101    0.0293250856    0.0267983819    0.0292039822    0.0294590651    0.0263068597    0.0282622087    0.0273703736    0.0288967663    0.0262757016    0.0261126590    0.0293558476    0.0285642605 
 17 12 3    0.3330298378    0.0571736775    0.0585341222    0.0556230338    0.0562378744    0.0546243991    0.0543138796    0.0266916912    0.0278418066    0.0271374378    0.0275060111    0.0283433316    0.0293647142    0.0291290974    0.0265134980    0.0271433259    0.0269856415    0.0262635350    0.0300277416 
 17 12 4    0.3270919750    0.0549491760    0.0540690823    0.0563839548    0.0554248276    0.0541864590    0.0558407504    0.0266055134    0.0303239501    0.0307211684    0.0263437443    0.0256409259    0.0287521421    0.0299360112    0.0277681119    0.0259694202    0.0297882997    0.0279707434    0.0262390526 
 17 12 5    0.3360698664    0.0564621392    0.0546167926    0.0535347539    0.0564546600    0.0590405977    0.0542476522    0.0287784128    0.0278597809    0.0277602855    0.0272262062    0.0309569857    0.0294224644    0.0257641063    0.0278708152    0.0271444221    0.0262612855    0.0262423714    0.0284819575 
 17 12 6    0.3343870345    0.0533462623    0.0566792596    0.0566830646    0.0567359216    0.0513336439    0.0571912882    0.0289082383    0.0267505679    0.0276434707    0.0273989446    0.0263605053    0.0254653537    0.0288876667    0.0276374842    0.0264136394    0.0273722026    0.0272060081    0.0270235641 
 17 12 7    0.3317303852    0.0532748745    0.0605441439    0.0545596507    0.0515445817    0.0521496762    0.0593589413    0.0275529087    0.0271608947    0.0273586358    0.0286816013    0.0277496051    0.0272404518    0.0271948633    0.0261177691    0.0262121443    0.0287084792    0.0271823544    0.0260155885 
 17 12 8    0.3269345788    0.0551966685    0.0589312481    0.0569079000    0.0551331773    0.0593959513    0.0533098225    0.0260181537    0.0271627968    0.0279074848    0.0260450815    0.0295105621    0.0290332828    0.0268999417    0.0282809657    0.0283726817    0.0266146935    0.0262623100    0.0260139568 
 17 12 9    0.3357110937    0.0566690544    0.0531052818    0.0586008265    0.0532008303    0.0547870499    0.0582815688    0.0267419756    0.0287998324    0.0270535921    0.0290466691    0.0267492078    0.0251125050    0.0286680761    0.0280613301    0.0250995781    0.0286861402    0.0255700821    0.0267217096 
 17 12 10    0.3355926619    0.0539118917    0.0493551994    0.0584514029    0.0537592364    0.0577805444    0.0560344320    0.0282318206    0.0284005427    0.0304471915    0.0284914408    0.0234762254    0.0252183745    0.0305542223    0.0278803398    0.0281682150    0.0274266721    0.0289055135    0.0277898822 
 17 12 11    0.3384974901    0.0518032858    0.0581639334    0.0526725289    0.0550128708    0.0569756738    0.0539566717    0.0276484056    0.0279618066    0.0273734482    0.0267588987    0.0261466109    0.0248210215    0.0312176848    0.0262481679    0.0297248928    0.0301085153    0.0272622257    0.0298426927 
 17 12 12    0.3319717546    0.0525202084    0.0549643460    0.0564731049    0.0573079169    0.0529091466    0.0536986114    0.0296826779    0.0244215687    0.0271763970    0.0302091093    0.0274333076    0.0272667369    0.0268469610    0.0286187156    0.0291170063    0.0299762270    0.0251989282    0.0284406678 
 17 12 13    0.3292319285    0.0562785723    0.0552441842    0.0553310545    0.0561827784    0.0553323685    0.0575003011    0.0281462876    0.0257017429    0.0273297251    0.0271089383    0.0277001949    0.0272565067    0.0272835195    0.0262344993    0.0280154307    0.0266759236    0.0271151337    0.0263293966 
 17 12 14    0.3362076955    0.0560522079    0.0570544892    0.0546630066    0.0557487624    0.0581737317    0.0570365030    0.0261428977    0.0283576124    0.0287837230    0.0272666485    0.0260206369    0.0263458809    0.0299219803    0.0293866539    0.0302579558    0.0288289819    0.0262360588    0.0285918831 
 17 12 15    0.3315181943    0.0558025996    0.0538365058    0.0545527993    0.0505050342    0.0602891912    0.0548252571    0.0280351835    0.0278927651    0.0264306392    0.0299351641    0.0271512553    0.0288294099    0.0261303041    0.0272562427    0.0293614323    0.0286450279    0.0250388541    0.0274552594 
 17 12 16    0.3299987269    0.0553973885    0.0535684521    0.0567807030    0.0590542897    0.0574291395    0.0542012964    0.0294159445    0.0289914375    0.0260168593    0.0288611302    0.0284581492    0.0271830106    0.0289848784    0.0282758592    0.0283500843    0.0312768299    0.0274464212    0.0263253043 
 17 12 17    0.3344773049    0.0567716682    0.0544378727    0.0562203691    0.0557901698    0.0524456803    0.0551449964    0.0278498929    0.0280442482    0.0294283105    0.0264468968    0.0297539198    0.0292890602    0.0277134078    0.0257084963    0.0278945070    0.0276805725    0.0283243275    0.0256277314 
 17 12 18    0.3308664418    0.0556879822    0.0521615564    0.0561050899    0.0523620118    0.0568432201    0.0532524732    0.0287511345    0.0296942577    0.0261722596    0.0266394101    0.0252497990    0.0281590408    0.0283327407    0.0296132206    0.0271973585    0.0275030741    0.0264606273    0.0279311388 
 17 12 19    0.3312448328    0.0561049118    0.0559548073    0.0540455381    0.0518852668    0.0548610119    0.0578346736    0.0296570422    0.0277973797    0.0288171159    0.0292345198    0.0295752459    0.0278730662    0.0292056186    0.0254775326    0.0293713910    0.0294545007    0.0287150176    0.0291954937 
 17 12 20    0.3244555783    0.0535895842    0.0563597007    0.0523122104    0.0563859126    0.0563284270    0.0545427473    0.0268774681    0.0290753285    0.0266848594    0.0275067405    0.0274831565    0.0295481212    0.0283897188    0.0266733225    0.0300229424    0.0284055938    0.0271942022    0.0271995913 
 17 12 21    0.3333333333    0.0555555556    0.0555555556    0.0555555556    0.0555555556    0.0571779800    0.0555555556    0.0277777778    0.0277777778    0.0277777778    0.0277777778    0.0273478072    0.0277777778    0.0277777778    0.0277912013    0.0255540944    0.0277777778    0.0277777778    0.0285299589 
 17 13 0    0.3333333333    0.0555555556    0.0555555556    0.0555555556    0.0555555556    0.0555555556    0.0551773821    0.0277777778    0.0277777778    0.0277777778    0.0277777778    0.0277777778    0.0258435486    0.0273187666    0.0277777778    0.0277777778    0.0288635075    0.0269807924    0.0277777778 
 17 13 1    0.3282474222    0.0542385575    0.0524394729    0.0569096329    0.0533932776    0.0553734100    0.0537076623    0.0278716291    0.0263475925    0.0260271281    0.0260864505    0.0275584857    0.0276962325    0.0255487824    0.0279669185    0.0289589306    0.0296773719    0.0279053041    0.0298786852 
 17 13 2    0.3256172184    0.0526569412    0.0540880631    0.0539546214    0.0549421714    0.0591902809    0.0562817067    0.0266972545    0.0268889699    0.0287240511    0.0252363133    0.0287629448    0.0298539303    0.0285282114    0.0280031221    0.0275819223    0.0284734831    0.0264892583    0.0267148085 
